CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 16:39:48,1097536167015256064,"Cheers to the Penthouse Life! 🍻

Here's your chance to win two tickets to our @BudweiserUSA Penthouse on March 18th… https://t.co/Q98EtH04Yb",19263978,Cleveland Cavaliers,4,43,
2019-02-18 15:00:01,1097511057931800576,"""#NBAAllStar Break is a much needed break in a pretty long season.""
It's the team's last day to rest before basketb… https://t.co/L2LzMfC9T6",19263978,Cleveland Cavaliers,9,150,['NBAAllStar']
2019-02-18 02:52:49,1097328050260377600,"RT @cavs: Celebrate our Rising Star with a special FLASH SALE! ⭐️✨

Tickets start at just $9 – hurry, this sale ends at midnight! ⏰

FIND Y…",19263978,Cleveland Cavaliers,14,0,['NBAAllStar']
2019-02-17 19:57:58,1097223650359627776,"We see you, @NiallOfficial. 👀

#BeTheFight https://t.co/Hz2MSaC3tC",19263978,Cleveland Cavaliers,287,1360,['BeTheFight']
2019-02-17 19:41:53,1097219604450082816,"Celebrate our Rising Star with a special FLASH SALE! ⭐️✨

Tickets start at just $9 – hurry, this sale ends at midni… https://t.co/qpGFxUJv34",19263978,Cleveland Cavaliers,14,178,['BeTheFight']
2019-02-17 19:31:35,1097217012739309574,RT @CavsTeamShop: LAST CHANCE: Get 30% off ALL Nike Tees with code SAVE at https://t.co/wIkXPGsmfJ! https://t.co/zGqWxiWysI,19263978,Cleveland Cavaliers,5,0,['BeTheFight']
2019-02-17 19:18:38,1097213754461294600,"RT @FOXSportsOH: 🔊 Listen in!! 🔊
Which @cavs mic'd up moment from this season is your favorite?! https://t.co/R3mpBB4A9o",19263978,Cleveland Cavaliers,24,0,['BeTheFight']
2019-02-16 23:00:00,1096907074062176257,"Getting excited for #StateFarmSaturday?
So is @cediosman!

Watch to see who he thinks will win the Dunk Contest,… https://t.co/m3CuTsL4Mb",19263978,Cleveland Cavaliers,32,246,['StateFarmSaturday']
2019-02-16 17:00:13,1096816529755103232,"Recap @cediosman's #NBAAllStar weekend in 📸!
VIEW GALLERY → https://t.co/XOPhvv6WtI
#MTNDEWICERisingStars 🌟 https://t.co/mMofsRWRQx",19263978,Cleveland Cavaliers,33,366,"['NBAAllStar', 'MTNDEWICERisingStars']"
2019-02-16 15:40:30,1096796468294356995,"From morning 🎙️ and 🏀, to giving back to the Charlotte community with @nbacares, unveiling a special 👟 surprise for… https://t.co/F3UXCXUuzA",19263978,Cleveland Cavaliers,34,345,"['NBAAllStar', 'MTNDEWICERisingStars']"
2019-02-16 04:12:11,1096623250359177216,#ThisIsWhyWePlay 🌟 https://t.co/cKqEgqBpWz,19263978,Cleveland Cavaliers,217,2695,['ThisIsWhyWePlay']
2019-02-16 04:05:28,1096621558141988864,“I was really happy to be here and playing this game. It was a lot of fun. I was just playing for my teammates and… https://t.co/NedwBj4MbI,19263978,Cleveland Cavaliers,40,621,['ThisIsWhyWePlay']
2019-02-16 03:54:35,1096618817889992705,"#MTNDEWICERisingStars FINAL: Team USA: 161
Team World: 144

@cediosman finished with 2 points, 3 rebounds, 4 assist… https://t.co/s1BeUff40n",19263978,Cleveland Cavaliers,38,507,['MTNDEWICERisingStars']
2019-02-16 03:18:07,1096609641503576064,".@cediosman is back in action for Team World! 🙏
#MTNDEWICERisingStars || #NBAAllStar https://t.co/imEOOSEukm",19263978,Cleveland Cavaliers,30,392,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-16 03:06:41,1096606767079919616,RT @dallasmavs: Coach @swish41 drawing up plays at halftime for #TeamWorld! https://t.co/RbWHjfGqEA,19263978,Cleveland Cavaliers,84,0,['TeamWorld']
2019-02-16 02:55:43,1096604006451953665,"Team USA: 83
Team World: 71
It's #MTNDEWICERisingStars halftime!

@cediosman has 2 points, 2 assists, 1 rebound and… https://t.co/4QRVx7dIEY",19263978,Cleveland Cavaliers,22,290,['MTNDEWICERisingStars']
2019-02-16 02:46:53,1096601784515264512,"Smooth move for #TheFirstCedi 💪
That pass to @BenSimmons25 
#MTNDEWICERisingStars https://t.co/5VedC2QDfE",19263978,Cleveland Cavaliers,69,513,"['TheFirstCedi', 'MTNDEWICERisingStars']"
2019-02-16 02:37:25,1096599400216969222,"There you go, Cedi!
@cediosman is just getting warmed up.
#MTNDEWICERisingStars https://t.co/d8jc6rS9in",19263978,Cleveland Cavaliers,48,531,['MTNDEWICERisingStars']
2019-02-16 02:33:47,1096598487783956481,"Pass the rock!
@cediosman with the Team World dime 💪
#MTNDewICERisingStars https://t.co/HV0H8tkXOY",19263978,Cleveland Cavaliers,37,376,['MTNDewICERisingStars']
2019-02-16 02:29:21,1096597372266823685,"""He was my idol growing up. We'll have fun today. It's going to be special.""
@cediosman on @swish41.… https://t.co/XFtnJ7XML3",19263978,Cleveland Cavaliers,49,479,['MTNDewICERisingStars']
2019-02-16 02:24:14,1096596084334489600,".@cediosman is checking in 😉 
#MTNDEWICERisingStars https://t.co/AyIGwr9h3b",19263978,Cleveland Cavaliers,119,1485,['MTNDEWICERisingStars']
2019-02-16 02:16:35,1096594157815115776,"Tonight @cediosman is being coached by the 🐐!
We're ready, Coach. @swish41 
#MTNDEWICERisingStars || #NBAAllStar https://t.co/cxN464kN21",19263978,Cleveland Cavaliers,16,290,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-16 02:12:13,1096593056722284544,"Let's work, @cediosman!
#MTNDEWICERisingStars || #NBAAllStar https://t.co/z6vbAPKd1M",19263978,Cleveland Cavaliers,145,1078,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-16 02:08:27,1096592110445363200,"Hey, we recognize that voice!
Good luck tonight, @OlivierTheVoice 🎙️
#MTNDEWICERisingStars || #NBAAllStar https://t.co/XbzbKFG0RZ",19263978,Cleveland Cavaliers,21,267,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-16 01:56:37,1096589132527292417,"#Cavs fan Kyle was spotted rocking Wine &amp; Gold, so we upgraded his #CavsStyle to a @cediosman player tee 💯 
Love… https://t.co/5Vz871TZPu",19263978,Cleveland Cavaliers,13,218,"['Cavs', 'CavsStyle']"
2019-02-16 01:00:59,1096575131655262213,"RT @CavsTeamShop: Cheer on Cedi tonight during the #MTNDEWICERisingStars game! This weekend, get a FREE Tumbler with any Cedi Osman Purchas…",19263978,Cleveland Cavaliers,17,0,['MTNDEWICERisingStars']
2019-02-16 00:44:35,1096571006523764736,"Squad up!
#MTNDEWICERisingStars 🌟 https://t.co/TlSSTmZZZl",19263978,Cleveland Cavaliers,77,754,['MTNDEWICERisingStars']
2019-02-16 00:40:16,1096569918533844993,"🇹🇷 🇸🇮 🇷🇸 
GO TEAM WORLD! 🌍 https://t.co/sFtlLl9hhl",19263978,Cleveland Cavaliers,325,4859,['MTNDEWICERisingStars']
2019-02-16 00:20:22,1096564911625457664,"🇹🇷 THE 🇹🇷 FIRST 🇹🇷 CEDI 🇹🇷 
@cediosman’s #NBAKicks are 🔥 🔥 https://t.co/sAOeCUcvSF",19263978,Cleveland Cavaliers,676,4725,['NBAKicks']
2019-02-16 00:14:59,1096563556206686210,"Check out that nameplate ☝️
@cediosman || #MTNDEWICERisingStars https://t.co/jPa86OfTgM",19263978,Cleveland Cavaliers,53,829,['MTNDEWICERisingStars']
2019-02-15 23:58:55,1096559513459720192,RT @CavalierGirls: We want to give a HUGE shoutout to @CavsScreamTeam and wish them the best of luck at #NBAAllstar weekend!! Congratulatio…,19263978,Cleveland Cavaliers,7,0,['NBAAllstar']
2019-02-15 23:43:32,1096555642997952512,"Our Rising Star cleans up nice!
Looking like a 🌟, @cediosman.
#MTNDEWICERisingStars https://t.co/zHJ5G5OG8o",19263978,Cleveland Cavaliers,68,911,['MTNDEWICERisingStars']
2019-02-15 23:30:05,1096552257007566848,T-minus 2.5 hours until #MTNDEWICERisingStars Game 🌟 https://t.co/bgue201pWZ,19263978,Cleveland Cavaliers,10,132,['MTNDEWICERisingStars']
2019-02-15 22:30:00,1096537135174373377,👀 it sounds like @cediosman has a surprise planned for @CavsWGNation! Make sure to watch #MTNDEWICERisingStars Game… https://t.co/E8sAj2vZE0,19263978,Cleveland Cavaliers,30,351,['MTNDEWICERisingStars']
2019-02-15 22:13:34,1096533002115604480,RT @CavsWGNation: Make sure to tune into @NBAonTNT tonight at 9 pm E.T. to support @cediosman in the Rising Stars @NBAAllStar game. #JoinTh…,19263978,Cleveland Cavaliers,7,0,['MTNDEWICERisingStars']
2019-02-15 22:01:15,1096529900696227840,"""When I was not playing, I was just working hard, working on my game. This year I think it paid off. I think I've i… https://t.co/kFm3ZrtsQn",19263978,Cleveland Cavaliers,46,473,['MTNDEWICERisingStars']
2019-02-15 17:36:32,1096463283706564608,"If you love @CediOsman, you’ll love this Rising Stars Flash Sale! ✨⭐️
 
Score Cavs tickets starting as low as $9:… https://t.co/FjbJyFDWXh",19263978,Cleveland Cavaliers,27,407,['MTNDEWICERisingStars']
2019-02-15 16:35:26,1096447904234000384,"Shoot the lights out, @cediosman 💪 
@NBAAllStar || #MTNDEWICERisingStars https://t.co/8JAMdai46H",19263978,Cleveland Cavaliers,210,3402,['MTNDEWICERisingStars']
2019-02-15 16:09:19,1096441335647780864,"All eyes on Cedi.
#MTNDEWICERisingStars 🌟 https://t.co/X2tyJTCAZI",19263978,Cleveland Cavaliers,321,3736,['MTNDEWICERisingStars']
2019-02-15 15:57:02,1096438241950158848,"It’s time to go to work! 🇹🇷 🌍 
@cediosman || #MTNDEWICERisingStars https://t.co/LNQFgGlC7x",19263978,Cleveland Cavaliers,164,2447,['MTNDEWICERisingStars']
2019-02-15 15:49:31,1096436352776843264,"Team World 🌍 is on their way to practice!
@cediosman || #MTNDEWICERisingStars https://t.co/p9XjiOYjAd",19263978,Cleveland Cavaliers,121,1996,['MTNDEWICERisingStars']
2019-02-15 15:16:40,1096428082725117953,Next up on today’s schedule: @cediosman is teaming up with Team World and @nbacares to pack pencil pouches full of… https://t.co/fainxHsxse,19263978,Cleveland Cavaliers,27,350,['MTNDEWICERisingStars']
2019-02-15 15:00:13,1096423942225608712,"“Yes. Yes I am a Rising Star.
From the last year until now I put a lot of work in. I know I can do this. I can be a… https://t.co/q1plPaDohn",19263978,Cleveland Cavaliers,74,937,['MTNDEWICERisingStars']
2019-02-15 14:20:00,1096413823689342976,What is @cediosman looking forward to most this weekend? How did his first-ever #NBAAllStar media circuit go?… https://t.co/D7rtkm7fem,19263978,Cleveland Cavaliers,50,387,['NBAAllStar']
2019-02-15 13:40:05,1096403779073859584,From CLE to CLT -- watch as @cediosman takes in Day 1 of #NBAAllStar as he gets ready for tonight's… https://t.co/cFlQ8iSiaH,19263978,Cleveland Cavaliers,66,423,['NBAAllStar']
2019-02-14 23:11:38,1096185223426043904,RT @CollinSexton02: 😂😂😂 https://t.co/Iw5a5dzV5P,19263978,Cleveland Cavaliers,263,0,['NBAAllStar']
2019-02-14 22:16:14,1096171284591980546,"Like father, like son.

Connect generations of Cavs history with our Larry Nance Jr. &amp; Sr. bobbleheads on 2/25 and… https://t.co/tmHTs0qcmI",19263978,Cleveland Cavaliers,105,1041,['NBAAllStar']
2019-02-14 21:12:49,1096155323826692101,"💪🏾 @quese 

#BeTheFight https://t.co/Uk3CWmyBZT",19263978,Cleveland Cavaliers,66,648,['BeTheFight']
2019-02-14 20:43:13,1096147874356887552,"Roses are red,
Cookies are sweet,
Learning to cook
is the best #Valentines treat!
 
Today 5th &amp; 6th graders from Tw… https://t.co/PDeHgJDgSg",19263978,Cleveland Cavaliers,2,90,['Valentines']
2019-02-14 20:14:14,1096140580395106307,"That’s our Rising Star 🌟 
#MTNDEWICERisingStars || #NBAAllStar https://t.co/V9V6ks8IqZ",19263978,Cleveland Cavaliers,137,1648,"['MTNDEWICERisingStars', 'NBAAllStar']"
2019-02-14 20:06:56,1096138745294794752,Cedi signs the shoe at the #NBAKicks station! 👟 🌟 https://t.co/RnBBlVnJR6,19263978,Cleveland Cavaliers,50,875,['NBAKicks']
2019-02-14 19:55:21,1096135830672936961,"Does @cediosman like pineapple on pizza?
#NBAAllStar || #NBATwitter https://t.co/hIK0mdo5Gb",19263978,Cleveland Cavaliers,83,1314,"['NBAAllStar', 'NBATwitter']"
2019-02-14 19:17:43,1096126360223911938,"“When I’m playing, I’m representing Turkey.”
@cediosman shows love to his fans in 🇹🇷!
#MTNDEWICERisingStars 🌟 https://t.co/vadmnXWTvH",19263978,Cleveland Cavaliers,661,6226,['MTNDEWICERisingStars']
2019-02-14 19:00:13,1096121954132783104,"When Cedi found out about #NBAAllStar:

“I was really excited.
It’s important to me that (@NBAAllStar) is in Charlo… https://t.co/Tn4bTjaz8Q",19263978,Cleveland Cavaliers,50,801,['NBAAllStar']
2019-02-14 18:53:37,1096120291628060674,"#TheFirstCedi takes Buzz City!
@cediosman is ready for his #NBAAllStar media circuit 🌟 https://t.co/HkJJGXruGV",19263978,Cleveland Cavaliers,154,2877,"['TheFirstCedi', 'NBAAllStar']"
2019-02-14 18:30:00,1096114352011264000,"Ready for #NBAAllStar Weekend down in Charlotte?

Prove it and put your #TBT knowledge to the test with our Cavs Po… https://t.co/imP2rW6xux",19263978,Cleveland Cavaliers,3,42,"['NBAAllStar', 'TBT']"
2019-02-14 17:04:11,1096092754050994176,"23 = the number of Cavaliers who have participated in #NBAAllStar Rising Stars – the most of any franchise.
 
BY TH… https://t.co/uveWeQlWhC",19263978,Cleveland Cavaliers,35,235,['NBAAllStar']
2019-02-14 16:20:06,1096081659076796416,"Happy #ValentinesDay!

We LOVE you this much, @CavsWGNation.❤️ https://t.co/qmn6YUehwI",19263978,Cleveland Cavaliers,107,832,['ValentinesDay']
2019-02-14 16:07:00,1096078363955998720,"“I know what #NBAAllStar Weekend means to everybody, so it's going to be a very important experience for me &amp; it's… https://t.co/BYuJvoRxIz",19263978,Cleveland Cavaliers,32,531,['NBAAllStar']
2019-02-14 15:30:00,1096069050872954880,"Cooking for #ValentinesDay OR #NBAAllStar Weekend?
Lett-uce help 😉
Try Chef T’s Teriyaki Chicken Lettuce Wraps for… https://t.co/b74N7R270O",19263978,Cleveland Cavaliers,6,58,"['ValentinesDay', 'NBAAllStar']"
2019-02-14 15:03:03,1096062267735576576,"Air Cedi. ✈️

We’re off to Charlotte for #MTNDEWICERisingStars! https://t.co/k9U3HiiViZ",19263978,Cleveland Cavaliers,68,902,['MTNDEWICERisingStars']
2019-02-14 14:30:00,1096053951496179713,"THAT’S OUR ROOK.
Watch as @CollinSexton02 drives to the rack to force double overtime at @TheQArena.
HIGHLIGHTS →… https://t.co/G3g9glbhVR",19263978,Cleveland Cavaliers,47,369,['MTNDEWICERisingStars']
2019-02-14 14:20:20,1096051518095179776,"Last night: season-high 23 points
In back-to-back games: a new season-high in points
Now has: nine career outings w… https://t.co/DRGXDzSn6t",19263978,Cleveland Cavaliers,18,168,['MTNDEWICERisingStars']
2019-02-14 14:06:16,1096047978039726080,"“I think that’s the most minutes I’ve played in my career. But I’m in shape. I go all day.”
@JordanClarksons' 42 pt… https://t.co/Uao40XhN67",19263978,Cleveland Cavaliers,85,592,['MTNDEWICERisingStars']
2019-02-14 13:51:06,1096044163727015936,"Last night’s VIBE.
Relive all the excitement in our #CavsNets GALLERY → https://t.co/uDf3h8d0Fx https://t.co/iPHufhlGne",19263978,Cleveland Cavaliers,11,183,['CavsNets']
2019-02-14 13:36:07,1096040393622335488,"“We made some mistakes at the end, defensively and offensively, but we were right there competing. We had a chance… https://t.co/FOIBTufNw4",19263978,Cleveland Cavaliers,8,206,['CavsNets']
2019-02-14 13:25:34,1096037736669237256,"About last night … hope you got some post-#TripleOvertime rest in, @BrooklynNets? 😂😅😳 https://t.co/Ov3cWN5vQj",19263978,Cleveland Cavaliers,42,706,['TripleOvertime']
2019-02-14 05:15:02,1095914291272638464,"""He had a terrific game.""

Coach Drew discusses quese's impact tonight.

#BeTheFight https://t.co/QhFJI5Ptf2",19263978,Cleveland Cavaliers,16,173,['BeTheFight']
2019-02-14 04:06:22,1095897010069299200,"RT @Angel_Gray1: Tough loss for the Cavs. Larry Drew said that even when losing 3 key pieces down the stretch, this team still fought. They…",19263978,Cleveland Cavaliers,9,0,['BeTheFight']
2019-02-14 04:00:28,1095895525461712896,"""@Quese is a talent...he's a terrific athlete.""

#BeTheFight https://t.co/qcRjDJaosF",19263978,Cleveland Cavaliers,19,187,['BeTheFight']
2019-02-14 03:30:27,1095887970090053632,"RT @FOXSportsOH: ❄️🔥❄️🔥❄️🔥❄️🔥❄️
Theres only a few hours left to take 30% off @Cavs City and Earned Jerseys!
Use code SAVE at checkout: http…",19263978,Cleveland Cavaliers,3,0,['BeTheFight']
2019-02-14 03:20:52,1095885558872764416,"RT @CavsJoeG: For #Cavs: Clarkson, career-hi 42pts (first Cav to top 30pts this year), 16-34FG, 7-17 3ptFG, 8reb, 5asst; @CollinYoungBull,…",19263978,Cleveland Cavaliers,29,0,['Cavs']
2019-02-14 03:15:49,1095884287348563968,We could use a week off after that one. 😅 https://t.co/Ggf5zjT0OM,19263978,Cleveland Cavaliers,100,1553,['Cavs']
2019-02-14 03:08:24,1095882422263205888,FORTY BURGER. #BeTheFight https://t.co/C3uhaQoPDh,19263978,Cleveland Cavaliers,78,528,['BeTheFight']
2019-02-14 03:06:03,1095881830694354946,Up to 37 and shooting for 40 with 1:30 to go. 👀 https://t.co/tk9MzaWg4X,19263978,Cleveland Cavaliers,12,130,['BeTheFight']
2019-02-14 03:01:16,1095880626341904384,RT @cayleighgriffin: David Nwaba joins Larry Nance Jr. and Marquese Chriss who have all fouled out. 3:35 remaining in 3OT.,19263978,Cleveland Cavaliers,8,0,['BeTheFight']
2019-02-14 02:58:14,1095879863926484993,RT @CavsFredMcLeod: 3rd @cavs triple OT Game..last one was over 39 years ago!,19263978,Cleveland Cavaliers,68,0,['BeTheFight']
2019-02-14 02:55:45,1095879237372915712,...,19263978,Cleveland Cavaliers,146,961,['BeTheFight']
2019-02-14 02:54:23,1095878896279531520,"RT @CavsJoeG: .@JordanClarksons, in the final game of the first half, becomes the first Cav to score 30+ this year -- 31pts, 12-28FG, 4-12…",19263978,Cleveland Cavaliers,18,0,['BeTheFight']
2019-02-14 02:51:30,1095878169503117312,"Back on top!

@JordanClarksons is up to 29PTS with the squad up 126-125 with 39.5 to go.

#BeTheFight https://t.co/tv236gTYCA",19263978,Cleveland Cavaliers,24,198,['BeTheFight']
2019-02-14 02:42:43,1095875959071432705,"RT @cayleighgriffin: Standing O for Chriss as he fouls out. INSTANT fan favorite. 23 points, 7 boards and 2 steals. 

His shots were made i…",19263978,Cleveland Cavaliers,76,0,['BeTheFight']
2019-02-14 02:40:20,1095875356916154368,MAKE THAT TWENTY THREE. https://t.co/QSDRUcOoYD,19263978,Cleveland Cavaliers,47,384,['BeTheFight']
2019-02-14 02:36:32,1095874402581917696,"RT @CavsJoeG: .@CollinYoungBull ties the game with finger-roll with 2.8 to play; #Cavs now going to 2OT, tied at 118; for #Cavs: @JordanCla…",19263978,Cleveland Cavaliers,13,0,"['Cavs', 'Cavs']"
2019-02-14 02:32:50,1095873470217551872,"RT @cavs: Today’s tea:

                  )
            )         )
   )     (         )       )
_(___(____)____(_____(
\…",19263978,Cleveland Cavaliers,828,0,"['Cavs', 'Cavs']"
2019-02-14 02:31:57,1095873248213037058,MOVE WITH A PURPOSE. 😤 https://t.co/0Ow9Udqeup,19263978,Cleveland Cavaliers,47,415,"['Cavs', 'Cavs']"
2019-02-14 02:22:24,1095870845594058752,17 points off the bench tonight for @quese. #BeTheFight https://t.co/2ZoUqfxHZe,19263978,Cleveland Cavaliers,27,286,['BeTheFight']
2019-02-14 02:14:58,1095868975970480129,"RT @cayleighgriffin: We almost made it to All Star Break without an OT game. Almost.....

Here. We. Go. 5 more minutes #BeTheFight",19263978,Cleveland Cavaliers,9,0,['BeTheFight']
2019-02-14 02:14:14,1095868792008306689,RT @CavsFredMcLeod: .@Cavs with their first OT game..Brk is 4-1 in OT,19263978,Cleveland Cavaliers,11,0,['BeTheFight']
2019-02-14 02:11:21,1095868065835900929,All the hammer emojis #BeTheFight https://t.co/xTW8has7LK,19263978,Cleveland Cavaliers,243,1195,['BeTheFight']
2019-02-14 02:11:05,1095867997602922497,Cedi is all of us. https://t.co/bRQWysrUG3,19263978,Cleveland Cavaliers,115,1999,['BeTheFight']
2019-02-14 02:08:24,1095867321925550081,"MY GOODNESS, MARQUESE CHRISS. https://t.co/G6eC12ZRYf",19263978,Cleveland Cavaliers,1374,5141,['BeTheFight']
2019-02-14 02:02:00,1095865712038547458,"Today’s tea:

                  )
            )         )
   )     (         )       )
_(___(____)____(_____(
\… https://t.co/XbMXXgiz4C",19263978,Cleveland Cavaliers,828,6028,['BeTheFight']
2019-02-14 02:00:08,1095865241173479427,Is @JordanClarksons gonna miss? 🤔 https://t.co/a7WdwWrpUI,19263978,Cleveland Cavaliers,18,197,['BeTheFight']
2019-02-14 01:58:46,1095864897475354624,"Life would be ruff without you, @CavsMoondog! ❤🐶

Watch our top dog break it down with our @CavalierGirls in a spec… https://t.co/QgKdx7ZwgD",19263978,Cleveland Cavaliers,13,96,['BeTheFight']
2019-02-14 01:54:03,1095863711259013122,.@QUESE LOVES THE DELLY LOB. https://t.co/5lAt9qZpDi,19263978,Cleveland Cavaliers,30,249,['BeTheFight']
2019-02-14 01:41:40,1095860594627014657,"All tied up heading to the fourth.

Clarkson: 16PTS
Sexton: 15PTS, 4AST
Osman: 13PTS, 5REB

#CavsNets 📸:… https://t.co/HSjOopfyAw",19263978,Cleveland Cavaliers,22,159,['CavsNets']
2019-02-14 01:34:59,1095858914514526209,Saucin' #BeTheFight https://t.co/onImvrAMpO,19263978,Cleveland Cavaliers,26,164,['BeTheFight']
2019-02-14 01:29:09,1095857444511719424,M👌👌D https://t.co/RQga1W0sqd,19263978,Cleveland Cavaliers,69,678,['BeTheFight']
2019-02-14 01:25:59,1095856648252321792,".@CollinSexton02 from deep in The Q!

#BeTheFight on @FOXSportsOH https://t.co/CPEf4QoIcT",19263978,Cleveland Cavaliers,32,206,['BeTheFight']
2019-02-14 01:19:05,1095854910174830593,"Solid 3-for-3 from the field, Mr. Nwaba. #BeTheFight https://t.co/JjIqNcRosA",19263978,Cleveland Cavaliers,14,138,['BeTheFight']
2019-02-14 01:13:26,1095853487496282112,"Love these jerseys as much as @cediosman?! 

There’s still time to score 30% off, City &amp; Earned Edition Jerseys, th… https://t.co/ZMB5HzlRXE",19263978,Cleveland Cavaliers,11,316,['BeTheFight']
2019-02-14 01:04:00,1095851115382480896,"RT @FOXSportsOH: As the @cavs take the lead into halftime, @cediosman tells @Angel_Gray1 he thinks they need to keep the same intensity in…",19263978,Cleveland Cavaliers,17,0,['BeTheFight']
2019-02-14 01:00:03,1095850122150203392,"WOW.

You're going to need your sound UP for @KingBethel5's performance of our national anthem! 🇺🇸

#BeTheFight https://t.co/U5KaKiaRKF",19263978,Cleveland Cavaliers,14,103,['BeTheFight']
2019-02-14 00:59:58,1095850100478353410,"Our lead at the half!

#CavsNets BOX: https://t.co/LAYQpgLONl https://t.co/fjHGYsdzp3",19263978,Cleveland Cavaliers,22,274,['CavsNets']
2019-02-14 00:47:51,1095847051240370176,RT @CavsFredMcLeod: 12-2 @Cavs run @JordanClarksons has 8 of them,19263978,Cleveland Cavaliers,10,0,['CavsNets']
2019-02-14 00:47:36,1095846988816531456,14 points in 10 minutes for @JordanClarksons! https://t.co/tiA1ikwm0P,19263978,Cleveland Cavaliers,34,356,['CavsNets']
2019-02-14 00:43:19,1095845912251789312,What a Delly-icious feed for our @StateFarm #AssistOfTheNight. #BeTheFight https://t.co/zGuPasrlgm,19263978,Cleveland Cavaliers,16,120,"['AssistOfTheNight', 'BeTheFight']"
2019-02-14 00:35:35,1095843962219384834,".@cediosman picking up where he left off with a team-high 6 points.

#CavsNets BOX: https://t.co/LAYQpgLONl https://t.co/GaBwk9lnmG",19263978,Cleveland Cavaliers,5,142,['CavsNets']
2019-02-14 00:30:07,1095842589188784129,"RT @FOXSportsOH: JORDAN!

#BeTheFight https://t.co/NV463QMgZs",19263978,Cleveland Cavaliers,21,0,['BeTheFight']
2019-02-14 00:20:59,1095840291137835008,"CEDI

IS

BACK

🙌 https://t.co/2KXOeFr4eR",19263978,Cleveland Cavaliers,107,904,['BeTheFight']
2019-02-14 00:16:31,1095839166749790208,The Young Bull slices in for the first bucket on @FOXSportsOH! #BeTheFight https://t.co/pebtbscWgU,19263978,Cleveland Cavaliers,17,148,['BeTheFight']
2019-02-14 00:14:37,1095838689161289730,"#CavsNets STARTERS: 

@CollinSexton02 
@Goodknight11 
@cediosman 
@dnwaba0 
Ante Zizic 

Watch now on @FOXSportsOH!… https://t.co/APUoeqTiDa",19263978,Cleveland Cavaliers,20,147,['CavsNets']
2019-02-14 00:04:26,1095836123459473408,"On Monday, @quese posted a season-high 14 points on 5-8 (.625) shooting, seven rebounds and one steal. 

#BeTheFight https://t.co/Avo2vdtMBc",19263978,Cleveland Cavaliers,8,83,['BeTheFight']
2019-02-13 23:52:01,1095832999973867520,"Play hard for 48 minutes. 
#BeTheFight https://t.co/LszdTtJtlV",19263978,Cleveland Cavaliers,25,311,['BeTheFight']
2019-02-13 23:48:28,1095832108831072256,One more time before #NBAAllStar break. https://t.co/zDCgKtEyKp,19263978,Cleveland Cavaliers,17,197,['NBAAllStar']
2019-02-13 23:33:38,1095828374012989445,"RT @CavsWGNation: Thanks for continuing to show @cavs fans love, RJ! #AllForOne https://t.co/6QPSgMaCs0",19263978,Cleveland Cavaliers,49,0,['AllForOne']
2019-02-13 23:20:55,1095825175419994114,"RT @FOXSportsOH: Look who’s joining @cayleighgriffin in tonight’s #CavsNets coverage! 

Tune in at 6:30 P.M.
Stream: https://t.co/KLYXCsCXx…",19263978,Cleveland Cavaliers,7,0,['CavsNets']
2019-02-13 22:48:03,1095816902121869312,"RT @CavsWGNation: .@Channing_Frye has a special message for you, @cavs fans! #CavsWGNation 💌❤️💕 https://t.co/mrSpgvvfyk",19263978,Cleveland Cavaliers,19,0,['CavsWGNation']
2019-02-13 22:46:44,1095816569882660864,"Don’t sleep on our big fellas’ range. 👀

@Channing_Frye @Larrydn22 

#BeTheFight https://t.co/vvC7G8NImb",19263978,Cleveland Cavaliers,21,257,['BeTheFight']
2019-02-13 22:35:56,1095813854473396224,"#TheFirstCedi returns tonight! 

#BeTheFight https://t.co/woxHDNnZIu",19263978,Cleveland Cavaliers,66,830,"['TheFirstCedi', 'BeTheFight']"
2019-02-13 22:24:43,1095811030125432832,"""Mentally, I think we're in a pretty good place. This group has pushed through the adversity.""

Coach Drew on the s… https://t.co/a9vA1aDE4Z",19263978,Cleveland Cavaliers,9,90,"['TheFirstCedi', 'BeTheFight']"
2019-02-13 22:18:12,1095809389913653249,"RT @cayleighgriffin: Cedi Osman WILL play tonight, per Coach Drew. He will be on a minute restriction. #BeTheFight",19263978,Cleveland Cavaliers,30,0,['BeTheFight']
2019-02-13 22:14:57,1095808572087259138,"RT @cavs: JERSEYS &gt;&gt;&gt;&gt;&gt; FLOWERS. 

Whether you're celebrating #GalentinesDay or #ValentinesDay, we have you covered. 

TODAY ONLY get 30% o…",19263978,Cleveland Cavaliers,8,0,"['GalentinesDay', 'ValentinesDay']"
2019-02-13 22:14:32,1095808469800751104,"Back in Orange &amp; Blue tonight. 👀

#BeTheFight https://t.co/eT1zDhs45N",19263978,Cleveland Cavaliers,27,237,['BeTheFight']
2019-02-13 19:59:45,1095774547549306880,"Since joining the squad, @Goodknight11 has shot a cool 6-for-7 from long range.

#CavsNets KEYS:… https://t.co/jSYjtpHvb5",19263978,Cleveland Cavaliers,13,158,['CavsNets']
