CREATED_AT,TWEET_ID,TWEET,USER_ID,USER_NAME,RETWEET_COUNT,FAVORITE_COUNT,HASHTAGS
2019-02-18 18:58:05,1097570968376131584,"The grind doesn’t stop 😤

📸: @IndianaMBB | #DCFamily https://t.co/y8IMQL5Lym",14992591,Washington Wizards,12,122,['DCFamily']
2019-02-18 18:30:00,1097563900659159040,"🎥 WATCH 🎥

Check out all of our top plays from the past week, including Bradley Beal in last night's #NBAAllStar Ga… https://t.co/jMVwC1oM5O",14992591,Washington Wizards,6,29,['NBAAllStar']
2019-02-18 17:42:55,1097552052136357899,"RT @RealDealBeal23: That’s a wrap! Thank you Charlotte, thank you fans! It was an honor to share the floor with some of the best to ever to…",14992591,Washington Wizards,22,0,['NBAAllStar']
2019-02-18 16:59:40,1097541169389670400,"Over the weekend, @BPortistime had his jersey retired by Hall High School in Little Rock, Arkansas! 

#DCFamily https://t.co/HXRjRQaeR0",14992591,Washington Wizards,2,47,['DCFamily']
2019-02-18 15:32:04,1097519124069134336,"📸 Scenes from a successful #NBAAllStar Game.

#BradleyBeal | #DCFamily https://t.co/CYSnMqYIzC",14992591,Washington Wizards,16,139,"['NBAAllStar', 'BradleyBeal', 'DCFamily']"
2019-02-18 15:15:00,1097514827205959680,"From a kid from St. Louis to a 2x #NBAAllStar 

⬇️ @RealDealBeal23's journey ⬇️

💻 | https://t.co/KsvquEk9FS https://t.co/s4ge8OE3kp",14992591,Washington Wizards,7,115,['NBAAllStar']
2019-02-18 15:00:44,1097511237049556993,"⚡️ 2019 #NBAAllStar Weekend 🌟🐼🌟

https://t.co/zsjB714tMO",14992591,Washington Wizards,3,55,['NBAAllStar']
2019-02-18 12:44:07,1097476856511643650,"RT @WizardsGWiz: You’ll be feelin a little blue if you miss out on the #FrayLife early bird special 😉

Stay active and meet new people: htt…",14992591,Washington Wizards,2,0,['FrayLife']
2019-02-18 05:35:00,1097368865363902464,"Bradley Beal on his performance for #TeamLeBron, catching up with J. Cole and Chris Tucker, and more following his… https://t.co/gvYr4EX3rD",14992591,Washington Wizards,31,136,['TeamLeBron']
2019-02-18 05:21:14,1097365399677603840,"📝 Beal helps anchor #TeamLeBron comeback win in Charlotte

#BradleyBeal | #NBAAllStar 

https://t.co/TZ4Y0xlF4Z",14992591,Washington Wizards,13,62,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-18 05:10:16,1097362640035368960,"(All) Stars were out tonight in Charlotte. ⭐️ 

#NBAAllStar https://t.co/s93sUWnXah",14992591,Washington Wizards,46,275,['NBAAllStar']
2019-02-18 04:38:56,1097354754949349376,"""Bradley Beal, Klay Thompson, that second group got us going.""

#NBAAllStar Game MVP Kevin Durant cites… https://t.co/Cgm7Fg6AeO",14992591,Washington Wizards,93,473,['NBAAllStar']
2019-02-18 04:05:00,1097346216382394369,".@RealDealBeal23 scored 11 points, dished 3 assists, and helped #TeamLeBron pick up the #NBAAllStar Game W. 🐼🌟🌟… https://t.co/enbZJi93Mb",14992591,Washington Wizards,72,400,"['TeamLeBron', 'NBAAllStar']"
2019-02-18 03:56:17,1097344024850116609,"It's a #TeamLeBron W! 

#BradleyBeal 11p-3a-1r-1s 

#NBAAllStar https://t.co/LF9bzHze1m",14992591,Washington Wizards,62,267,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-18 03:38:32,1097339554418298880,"stop. HAMMER TIME.

#BradleyBeal | #NBAAllStar https://t.co/MCQd4EWriK",14992591,Washington Wizards,105,420,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 03:36:48,1097339121100562432,"BIG. PANDA. SLAM.

#TeamLeBron leads 155-153, 6:43 Q4

#BradleyBeal | #NBAAllStar https://t.co/xfF8L9Ax73",14992591,Washington Wizards,19,121,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-18 03:32:07,1097337942694117377,"Dreamville.

@RealDealBeal23 x @JColeNC https://t.co/OSw6hquYud",14992591,Washington Wizards,65,383,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-18 03:27:16,1097336720985636864,"#TeamLeBron - 132
#TeamGiannis - 131

Thanks to some triples from @RealDealBeal23 🐼🐼🐼

#BradleyBeal | #NBAAllStar https://t.co/rFL73bSgdW",14992591,Washington Wizards,29,189,"['TeamLeBron', 'TeamGiannis', 'BradleyBeal', 'NBAAllStar']"
2019-02-18 03:19:07,1097334668750401536,"🇦🇺 ➡️ 🐼

#BradleyBeal | #NBAAllStar https://t.co/2NDrzQeGGw",14992591,Washington Wizards,31,139,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 03:18:13,1097334444044812288,"Nice little run for #TeamLeBron since this guy came in...

#BradleyBeal | #DCFamily https://t.co/iGQtBHdi9Z",14992591,Washington Wizards,18,126,"['TeamLeBron', 'BradleyBeal', 'DCFamily']"
2019-02-18 03:17:10,1097334178151051265,"B3AL

#BradleyBeal | #NBAAllStar https://t.co/QZrXgOxGu7",14992591,Washington Wizards,27,157,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 02:57:04,1097329119040282625,"Second half starts now! 🐼🐼🐼

#BradleyBeal | #NBAAllStar https://t.co/8hvsouaTwv",14992591,Washington Wizards,15,103,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 02:27:29,1097321677963345922,"Halftime in Charlotte. 

#BradleyBeal | #NBAAllStar https://t.co/H4leIpDSLl",14992591,Washington Wizards,16,76,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 02:21:50,1097320253326090240,@wolfblitzer @nyknicks @NBAAllStar 👊,14992591,Washington Wizards,0,3,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 02:03:37,1097315670063308800,"Heads up play.

#BradleyBeal | #NBAAllStar https://t.co/asq2dbhR8h",14992591,Washington Wizards,58,247,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 02:01:29,1097315131497824264,"Watch ya pockets!

#BradleyBeal | #NBAAllStar https://t.co/FYdw38O3hJ",14992591,Washington Wizards,15,100,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 01:51:37,1097312651682762753,"Checking in for #TeamLeBron, @RealDealBeal23!

#BradleyBeal | #NBAAllStarGame https://t.co/tXCLXWGsfM",14992591,Washington Wizards,20,98,"['TeamLeBron', 'BradleyBeal', 'NBAAllStarGame']"
2019-02-18 01:32:51,1097307927050928128,"LET'S GO, #BradleyBeal and #TeamLeBron!

The 2019 #NBAAllStar Game starts NOW! https://t.co/okNN3n2Tz5",14992591,Washington Wizards,22,139,"['BradleyBeal', 'TeamLeBron', 'NBAAllStar']"
2019-02-18 01:17:45,1097304125321170950,".@RealDealBeal23 repping the #DCFamily in his second straight #NBAAllStar Game!

#BradleyBeal | #TeamLeBron https://t.co/JGjoq3nYal",14992591,Washington Wizards,182,590,"['DCFamily', 'NBAAllStar', 'BradleyBeal', 'TeamLeBron']"
2019-02-18 01:17:06,1097303965040107520,@Eddie__V let's goooo,14992591,Washington Wizards,1,1,"['DCFamily', 'NBAAllStar', 'BradleyBeal', 'TeamLeBron']"
2019-02-18 00:54:51,1097298362750124032,"B E A L 

Suited up. 🐼⭐️⭐️

#BradleyBeal | #NBAAllStar https://t.co/apeaSYawaT",14992591,Washington Wizards,29,165,"['BradleyBeal', 'NBAAllStar']"
2019-02-18 00:45:00,1097295884482736130,"Almost that time... 

#BradleyBeal | #TeamLeBron https://t.co/FT7D2HaPW1",14992591,Washington Wizards,9,80,"['BradleyBeal', 'TeamLeBron']"
2019-02-18 00:29:10,1097291902007853056,"Riding along and arriving with @RealDealBeal23 at the 2019 #NBAAllStar Game!

#BradleyBeal | #DCFamily https://t.co/vbwhSkKtsH",14992591,Washington Wizards,15,81,"['NBAAllStar', 'BradleyBeal', 'DCFamily']"
2019-02-18 00:19:18,1097289416937230342,#BradleyBeal x #RussellWestbrook 😂 https://t.co/KhVmwhlC6r,14992591,Washington Wizards,51,340,"['BradleyBeal', 'RussellWestbrook']"
2019-02-18 00:11:50,1097287538283372544,"#BradleyBeal gets loose in front of a young fan! 🐼

#DCFamily | #NBAAllStar https://t.co/GJnNte4gtP",14992591,Washington Wizards,20,178,"['BradleyBeal', 'DCFamily', 'NBAAllStar']"
2019-02-18 00:02:33,1097285202198646785,"RT @MonSportsNet: While you're waiting for #NBAAllStar to start, you'll want to check out Act 1 of @realtuffjuice's incredible story in 'Se…",14992591,Washington Wizards,3,0,['NBAAllStar']
2019-02-17 23:40:04,1097279545319792642,"Gearing up.

#BradleyBeal | #NBAAllStar https://t.co/NYbYpi4byd",14992591,Washington Wizards,32,165,"['BradleyBeal', 'NBAAllStar']"
2019-02-17 23:24:19,1097275582742704129,RT @NBAAllStar: #TeamLeBron gets their #NBAAllStar portrait taken! https://t.co/GgoC8nLXGt,14992591,Washington Wizards,298,0,"['TeamLeBron', 'NBAAllStar']"
2019-02-17 23:19:28,1097274358802845696,"#TeamLeBron photo 📸📸📸

#BradleyBeal | #NBAAllStar https://t.co/Yi4oy78Jzo",14992591,Washington Wizards,38,205,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-17 23:10:41,1097272150178832385,"📸🐼⭐️

#BradleyBeal | #NBAAllStar https://t.co/LwnvK2fcKb",14992591,Washington Wizards,139,665,"['BradleyBeal', 'NBAAllStar']"
2019-02-17 22:06:48,1097256072094597120,"👀 @RealDealBeal23 🔥

#NBAKicks | #NBAAllStar https://t.co/LYpG0xo18g",14992591,Washington Wizards,28,193,"['NBAKicks', 'NBAAllStar']"
2019-02-17 21:48:59,1097251591336456192,"Arrived and ready ⭐️⭐️🐼 

#BradleyBeal | #NBAAllStar https://t.co/hvubL8j31X",14992591,Washington Wizards,35,258,"['BradleyBeal', 'NBAAllStar']"
2019-02-17 20:00:00,1097224163092299777,"""He's here again for a reason.""

Mike Budenholzer, Klay Thompson, Dwyane Wade, and Damian Lillard talk about how… https://t.co/rzzuHEFfTQ",14992591,Washington Wizards,26,128,"['BradleyBeal', 'NBAAllStar']"
2019-02-17 19:24:14,1097215161327337473,RT @RealDealBeal23: All Star 2019 🙏🏽⭐️⭐️ https://t.co/AKa2A6sFDC,14992591,Washington Wizards,22,0,"['BradleyBeal', 'NBAAllStar']"
2019-02-17 19:01:04,1097209333396488193,"RT @NBAAllStar: The #TeamLeBron #NBAAllStar hashtag emojis

#LeBronJames 
#KevinDurant
#JamesHarden
#KyrieIrving
#KawhiLeonard

#LaMarcusAl…",14992591,Washington Wizards,1609,0,"['TeamLeBron', 'NBAAllStar', 'LeBronJames', 'KevinDurant', 'JamesHarden', 'KyrieIrving', 'KawhiLeonard']"
2019-02-17 19:00:00,1097209062503206912,"Then: A kid from St. Louis 

Now: A 2x All-Star 

⭐@RealDealBeal23 🐼

💻 | https://t.co/KsvquEBL4s https://t.co/zTpOira3c6",14992591,Washington Wizards,24,146,"['TeamLeBron', 'NBAAllStar', 'LeBronJames', 'KevinDurant', 'JamesHarden', 'KyrieIrving', 'KawhiLeonard']"
2019-02-17 16:00:00,1097163763957026816,".@nolimittb31 soars and throws it down for the @NATCA Flight of the Week.

#DCFamily https://t.co/0OSg6rJ7I4",14992591,Washington Wizards,6,69,['DCFamily']
2019-02-17 14:30:00,1097141115491418112,"#NBAAllStar GAMEDAY!

🏀 #TeamLeBron 
📍 Spectrum Center
⏰ 8:00 P.M.
📺 @NBAonTNT 
#BradleyBeal https://t.co/o2O3Cq6k5X",14992591,Washington Wizards,29,140,"['NBAAllStar', 'TeamLeBron', 'BradleyBeal']"
2019-02-17 03:58:00,1096982066661453824,"Before today's #NBAAllStar practice, #BradleyBeal spoke to the media about a wiiiiiide range of topics. https://t.co/djYmCpa7sD",14992591,Washington Wizards,1,62,"['NBAAllStar', 'BradleyBeal']"
2019-02-17 02:18:54,1096957127028101125,"""This is surreal just being here.""

Behind the scenes with @RealDealBeal23 from Day 2.

#BradleyBeal | #NBAAllStar https://t.co/ssJvuGnLLL",14992591,Washington Wizards,14,91,"['BradleyBeal', 'NBAAllStar']"
2019-02-17 01:59:27,1096952234141777925,RT @RealDealBeal23: It’s about to go down at #StateFarmSaturday. Tune in to TNT now! #ad https://t.co/nLSgMlw1bK,14992591,Washington Wizards,13,0,"['StateFarmSaturday', 'ad']"
2019-02-16 21:02:51,1096877590214832129,.@DwyaneWade on the league's best shooting guards and how @RealDealBeal23 and James Harden are taking the torch 🔥🔥🔥… https://t.co/Ea6tMk4g1K,14992591,Washington Wizards,191,819,"['StateFarmSaturday', 'ad']"
2019-02-16 20:47:59,1096873851810652160,"RT @MonSportsNet: That’s #NBAAllStar #BradleyBeal!

#DCFamily https://t.co/cC9lr1YVn2",14992591,Washington Wizards,13,0,"['NBAAllStar', 'BradleyBeal', 'DCFamily']"
2019-02-16 20:47:55,1096873833766813697,"RT @MonSportsNet: After @realtuffjuice's first stint in prison, it looked like another arrest could send him away for 15 years. That's when…",14992591,Washington Wizards,8,0,"['NBAAllStar', 'BradleyBeal', 'DCFamily']"
2019-02-16 20:47:31,1096873733271310339,🐱 x 🐭 x 🐼 https://t.co/Ctt8BypdaS,14992591,Washington Wizards,35,321,"['NBAAllStar', 'BradleyBeal', 'DCFamily']"
2019-02-16 20:35:59,1096870830565453824,RT @RealDealBeal23: Thanks to everyone that came through to my #TissotStyleLounge appearance! And a thanks to @TISSOT for the new #Tissot C…,14992591,Washington Wizards,12,0,"['TissotStyleLounge', 'Tissot']"
2019-02-16 19:56:48,1096860970243248130,RT @NBAKicks: 👀 @RealDealBeal23 peeps his #NBAAllStar #NBAKicks! https://t.co/yv2IIFtnOK,14992591,Washington Wizards,88,0,"['NBAAllStar', 'NBAKicks']"
2019-02-16 19:43:11,1096857541970153473,"#TeamLeBron Practice ✅

#BradleyBeal | #NBAAllStar https://t.co/0c8Blij5jN",14992591,Washington Wizards,36,157,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-16 18:40:09,1096841678659440640,"🐼 x 👑 x ⚡️

#BradleyBeal | #NBAAllStar https://t.co/Fp843HHDdL",14992591,Washington Wizards,25,123,"['BradleyBeal', 'NBAAllStar']"
2019-02-16 18:23:01,1096837368030605313,".@RealDealBeal23 making his entrance for #TeamLeBron practice 🐼😎

#BradleyBeal | #NBAAllStar https://t.co/ijcyGFk2v1",14992591,Washington Wizards,10,79,"['TeamLeBron', 'BradleyBeal', 'NBAAllStar']"
2019-02-16 18:10:12,1096834143785230336,#BradleyBeal and #TeamLeBron are ready for #NBAAllStar practice! https://t.co/seorSgo7hI,14992591,Washington Wizards,24,175,"['BradleyBeal', 'TeamLeBron', 'NBAAllStar']"
2019-02-16 17:58:39,1096831234523783168,"Headband Panda.

#BradleyBeal  x #NBAAllStar https://t.co/WY60Lr100R",14992591,Washington Wizards,20,130,"['BradleyBeal', 'NBAAllStar']"
2019-02-16 17:11:39,1096819407937044480,RT @BPortistime: Let them know https://t.co/UAypH00oNe,14992591,Washington Wizards,19,0,"['BradleyBeal', 'NBAAllStar']"
2019-02-16 16:51:00,1096814211345321986,"“My son’s name is NOT Batmo.” 😂

Hey @Raptors you gonna come get your manz? https://t.co/UY3R7Bs3yA",14992591,Washington Wizards,50,321,"['BradleyBeal', 'NBAAllStar']"
2019-02-16 16:49:00,1096813707353640960,"With @KarlTowns and Mickey 😂 

#BradleyBeal | #NBAAllStar https://t.co/yMlslmt2z1",14992591,Washington Wizards,18,140,"['BradleyBeal', 'NBAAllStar']"
2019-02-16 16:43:49,1096812405751975936,"#NBAAllStar hat 🐼

#BradleyBeal | #RepTheDistrict https://t.co/YSvRDFpYCi",14992591,Washington Wizards,12,76,"['NBAAllStar', 'BradleyBeal', 'RepTheDistrict']"
2019-02-16 16:33:53,1096809902398427137,‼️‼️‼️ https://t.co/iEvNeFPxXZ,14992591,Washington Wizards,18,179,"['NBAAllStar', 'BradleyBeal', 'RepTheDistrict']"
2019-02-16 15:55:17,1096800191183835136,"RT @NBA: Bradley Beal speaks at #NBAAllStarMediaDay presented by AT&amp;T!
 https://t.co/fh6xwjzKXU",14992591,Washington Wizards,34,0,['NBAAllStarMediaDay']
2019-02-16 15:14:39,1096789963109216256,"Reading all your Mean Tweets 😏 

Coming later this season on @JimmyKimmelLive! https://t.co/JvgrU4dBvi",14992591,Washington Wizards,22,195,['NBAAllStarMediaDay']
2019-02-16 14:07:06,1096772965176430595,"For @RealDealBeal23, yesterday's @nbacares Day of Service at @shmetrolina was the highlight of Day 1 in Charlotte.… https://t.co/HZ3AJCu7S3",14992591,Washington Wizards,7,56,['NBAAllStarMediaDay']
2019-02-16 04:27:23,1096627075367223297,"Congrats, @BPortistime! 1️⃣0️⃣ https://t.co/of6VFTRURO",14992591,Washington Wizards,14,117,['NBAAllStarMediaDay']
2019-02-16 04:24:49,1096626429247348736,RT @RealDealBeal23: 😂😂😂 https://t.co/JYbvvWPNsA,14992591,Washington Wizards,95,0,['NBAAllStarMediaDay']
2019-02-16 03:17:11,1096609407796944897,"Until tomorrow ✌️

#BradleyBeal | #NBAAllStar https://t.co/fza3fRuZ6P",14992591,Washington Wizards,13,148,"['BradleyBeal', 'NBAAllStar']"
2019-02-16 02:34:09,1096598576686342145,"📸 Scenes from a successful @nbacares Day of Service at @shmetrolina! 

#WizCares | #NBAAllStar https://t.co/xLVu70l5aR",14992591,Washington Wizards,6,69,"['WizCares', 'NBAAllStar']"
2019-02-16 00:54:44,1096573557457399808,Tune in NOW to the @NBAAllStar Celebrity Game to catch @RealDealBeal23 on set! https://t.co/Sfoy1IKsvL,14992591,Washington Wizards,3,57,"['WizCares', 'NBAAllStar']"
2019-02-16 00:02:43,1096560468246839296,RT @DwyaneWade: Seeing is believing. I can’t wait to watch this my guy! Thank you for sharing your story. https://t.co/5T4B16h9M4,14992591,Washington Wizards,141,0,"['WizCares', 'NBAAllStar']"
2019-02-15 23:38:29,1096554371947606016,The #DCFamily shows love wherever we go. No surprise to see them first in line to meet @RealDealBeal23. 🖊… https://t.co/IESSpTrvsI,14992591,Washington Wizards,37,365,['DCFamily']
2019-02-15 23:13:00,1096547957460078600,RT @kobebryant: Inspiration at its finest @realtuffjuice Love how you are using your story to educate and motivate the next generation http…,14992591,Washington Wizards,505,0,['DCFamily']
2019-02-15 22:12:17,1096532677497360384,"Next stop: The @TISSOT Style Lounge! 

#TissotStyleWatch | #NBAAllStar https://t.co/AhlMcRVbDJ",14992591,Washington Wizards,3,25,"['TissotStyleWatch', 'NBAAllStar']"
2019-02-15 20:56:06,1096513504620761088,RT @Troy_Brown33: Bruh I thought u was bout to break out the dance moves in this one😂🕺🏾@RealDealBeal23 https://t.co/pHu5PTVOpw,14992591,Washington Wizards,21,0,"['TissotStyleWatch', 'NBAAllStar']"
2019-02-15 20:41:47,1096509903412383745,"#BradleyBeal x Kareem Abdul-Jabbar (@kaj33)! 🤝

#NBAAllStar | #DCFamily https://t.co/NXt5e5TAK8",14992591,Washington Wizards,52,400,"['BradleyBeal', 'NBAAllStar', 'DCFamily']"
2019-02-15 20:03:04,1096500160870469632,.@RealDealBeal23 and former Bullet @MuggsyBogues team up at today’s @nbacares Day of Service at @shmetrolina!… https://t.co/UP2EQ7N01P,14992591,Washington Wizards,20,134,"['BradleyBeal', 'NBAAllStar', 'DCFamily']"
2019-02-15 18:18:54,1096473943752560640,"First stop of the day for @RealDealBeal23 at the #MTNDEWICE Studio! 🥤

#NBAAllStar https://t.co/nSkkxYAfEm",14992591,Washington Wizards,10,73,"['MTNDEWICE', 'NBAAllStar']"
2019-02-15 18:00:01,1096469190893015042,"Seeing Is Believing: The Caron Butler Story 🎬 Act 1 is now available on @MonSportsNet! 

@realtuffjuice |… https://t.co/gjBr8TT2Ib",14992591,Washington Wizards,15,47,"['MTNDEWICE', 'NBAAllStar']"
2019-02-15 16:17:09,1096443303023820800,"RT @MonSportsNet: Dealing drugs in the streets of Racine, WI put him behind bars before the age of 15. Hard work, family &amp; basketball made…",14992591,Washington Wizards,12,0,"['MTNDEWICE', 'NBAAllStar']"
2019-02-15 16:00:01,1096438992172548096,"📍 Charlotte, N.C.

#BradleyBeal | #DCFamily https://t.co/MeEOAv0daB",14992591,Washington Wizards,35,146,"['BradleyBeal', 'DCFamily']"
2019-02-15 15:01:00,1096424140754599938,"From St. Louis ➡️ 2x #NBAAllStar

@RealDealBeal23 ⭐️🐼 https://t.co/8hyS5WprBI",14992591,Washington Wizards,28,116,['NBAAllStar']
2019-02-15 14:46:30,1096420494201577473,"#NBAAllStar Weekend vibes 😎

#BradleyBeal | #DCFamily https://t.co/CjYhxL3LGF",14992591,Washington Wizards,21,186,"['NBAAllStar', 'BradleyBeal', 'DCFamily']"
2019-02-14 23:44:52,1096193587925139456,"From St. Louis to 2x #NBAAllStar. 

@realdealbeal23 ⭐️🐼 https://t.co/JIsJ6KFqOz",14992591,Washington Wizards,137,578,['NBAAllStar']
2019-02-14 21:03:14,1096152911707623424,".@RealDealBeal23 is set to participate in his second straight #NBAAllStar Game, but he first went to All-Star Weeke… https://t.co/4QBBoHvNAF",14992591,Washington Wizards,16,148,['NBAAllStar']
2019-02-14 18:37:07,1096116140391182337,RT @RealDealBeal23: Back at it again with the @TISSOT family this #NBAAllStar! I'll be at the Tissot Style Lounge on Friday from 4:30-6pm f…,14992591,Washington Wizards,17,0,['NBAAllStar']
2019-02-14 17:42:27,1096102384823087105,"RT @DCDunkin: .@WashWizards, you had us at first 'dunk' 🏀 Happy Valentines Day! 🧡 https://t.co/MzowxD8NqQ",14992591,Washington Wizards,2,0,['NBAAllStar']
2019-02-14 17:30:00,1096099250553933824,"""To have it two times in a row is just more motivation to keep it going and represent the city the right way... My… https://t.co/eFLor273vy",14992591,Washington Wizards,18,80,['NBAAllStar']
2019-02-14 17:01:00,1096091952116772867,"Happy birthday to Richard ""Rip"" Hamilton! 🎉🎂

#DCFamily https://t.co/JbrgybJSri",14992591,Washington Wizards,30,172,['DCFamily']
2019-02-14 16:00:00,1096076602578878465,"Join us in wishing a big happy birthday to Gheorghe Mureșan! 🎉🎂

#DCFamily https://t.co/RFkZ4kDAOU",14992591,Washington Wizards,21,111,['DCFamily']
2019-02-14 15:30:00,1096069052013953024,"Happy birthday to one half of our @NBCSWizards broadcast team, @karalawson20! 🎉🎂 

#DCFamily https://t.co/RLxTsibl3W",14992591,Washington Wizards,26,215,['DCFamily']
2019-02-14 14:54:06,1096060014920429568,"For heart healthy tips from our friends at @MedStarHealth ⬇️

💌 | https://t.co/529HdrTdUO https://t.co/lbGlH9MGvv",14992591,Washington Wizards,1,22,['DCFamily']
2019-02-14 14:48:48,1096058683094650880,"Happy #ValentinesDay, #DCFamily! 

💌 | https://t.co/529HdrTdUO https://t.co/DbtNqTvA5r",14992591,Washington Wizards,59,174,"['ValentinesDay', 'DCFamily']"
2019-02-14 05:21:26,1095915901990318080,"From the locker room, Bradley Beal and Jabari Parker on Wednesday's loss in Toronto.

#WizRaptors | #DCFamily https://t.co/gIegnDTh82",14992591,Washington Wizards,6,44,"['WizRaptors', 'DCFamily']"
2019-02-14 04:28:24,1095902556000276480,"#WizRaptors Game Story 📝

Recapping a tough night in Toronto.

https://t.co/lISPimnO2N",14992591,Washington Wizards,4,24,['WizRaptors']
2019-02-14 03:08:39,1095882484804390912,"Back at it next Friday.

Beal 28p-11a
Green 23p-7r
Parker 22p-9r

#WizRaptors | #DCFamily https://t.co/wm59kW2T3o",14992591,Washington Wizards,11,82,"['WizRaptors', 'DCFamily']"
2019-02-14 02:48:06,1095877313709903873,"Buckets, thy name is Bobby. 

@BPortistime | #DCFamily https://t.co/IVOjq6X4CM",14992591,Washington Wizards,19,209,['DCFamily']
2019-02-14 02:43:26,1095876140366000128,🔨 @JabariParker 🔨 https://t.co/P8SvFl8rJG,14992591,Washington Wizards,3,67,['DCFamily']
2019-02-14 02:38:27,1095874885715484672,"#BradleyBeal
#BradleyBeal
#BradleyBeal
#BradleyBeal
#BradleyBeal
#BradleyBeal
#BradleyBeal https://t.co/pMuQWsQ4zQ",14992591,Washington Wizards,29,195,"['BradleyBeal', 'BradleyBeal', 'BradleyBeal', 'BradleyBeal', 'BradleyBeal', 'BradleyBeal', 'BradleyBeal']"
2019-02-14 02:34:28,1095873882811183104,"#BradleyBeal is up to 23 points and 9 assists! 🐼🐼🐼 

108-105 TOR, 9:03 Q4

#WizRaptors | #DCFamily https://t.co/qCGYHVa51x",14992591,Washington Wizards,3,46,"['BradleyBeal', 'WizRaptors', 'DCFamily']"
2019-02-14 02:29:04,1095872525102395393,"Now or never.

Beal 18p-7a
Green 18p-5r
Parker 17p-8r

#WizRaptors | #DCFamily https://t.co/Fp9qn2EOSB",14992591,Washington Wizards,3,44,"['WizRaptors', 'DCFamily']"
2019-02-14 02:16:42,1095869410806513664,"Wrong way down a one-way. 

@RealDealBeal23 | #DCFamily https://t.co/jVG8og3yF7",14992591,Washington Wizards,12,65,['DCFamily']
2019-02-14 02:04:33,1095866354727612416,BOOMSHAKALAKA https://t.co/gjTCeBfGAA,14992591,Washington Wizards,11,155,['DCFamily']
2019-02-14 02:03:03,1095865974786588677,You can have the ball or we can share it like the last slice. https://t.co/y5lrvnFYC5,14992591,Washington Wizards,8,77,['DCFamily']
2019-02-14 02:03:01,1095865965605203970,"🔥 NO 🔥 LIMIT 🔥 TB 🔥

We've opened up an 80-68 lead, 8:48 Q3!

#WizRaptors | #DCFamily https://t.co/VMLYr8Rx5y",14992591,Washington Wizards,6,35,"['WizRaptors', 'DCFamily']"
2019-02-14 01:59:27,1095865068732993538,"S P L A S H  Z O N E

#WizRaptors | 💻 https://t.co/sOYiSI5siy https://t.co/SkVaD5E082",14992591,Washington Wizards,4,29,['WizRaptors']
2019-02-14 01:47:59,1095862183446093825,"Things been goin' good, but good can turn to better.

Beal 16p-6a
Green 15p
Parker 10p-7r

#WizRaptors | #DCFamily https://t.co/tJCiKVHQXt",14992591,Washington Wizards,5,41,"['WizRaptors', 'DCFamily']"
2019-02-14 01:44:29,1095861301589479426,"🚨 ARIZA 🚨
🚨 BUZZER 🚨
🚨 BEATER 🚨 https://t.co/vOsnfbYNl1",14992591,Washington Wizards,24,151,"['WizRaptors', 'DCFamily']"
2019-02-14 01:41:43,1095860608841515009,"ATHREEEZA BEATS THE BUZZER!!!

65-59 halftime lead.

#WizRaptors | #DCFamily https://t.co/FxrwJgK4sM",14992591,Washington Wizards,29,245,"['WizRaptors', 'DCFamily']"
2019-02-14 01:40:09,1095860211531821061,🐼 ➡ 😤 https://t.co/pd7D23TYWK,14992591,Washington Wizards,13,75,"['WizRaptors', 'DCFamily']"
2019-02-14 01:38:00,1095859673503285250,"get you a big man who can shoot 3-pointers. 

@nolimittb31 | #DCFamily https://t.co/F5SMASbcxL",14992591,Washington Wizards,15,91,['DCFamily']
2019-02-14 01:28:58,1095857400328921088,"And you don't even have to ask twice.

@unclejeffgreen | #DCFamily https://t.co/Wnb4rxPJAL",14992591,Washington Wizards,6,48,['DCFamily']
2019-02-14 01:26:40,1095856818360856576,"🌪🌪🌪

#WizRaptors | 💻 https://t.co/sOYiSI5siy https://t.co/3GWCsKAPsj",14992591,Washington Wizards,7,46,['WizRaptors']
2019-02-14 01:23:19,1095855974542426112,B🚫BBY https://t.co/6In0FB9oM4,14992591,Washington Wizards,13,105,['WizRaptors']
2019-02-14 01:12:52,1095853344726368256,"First 12 gone.

Beal 9p-3a
Parker 6p

#WizRaptors | #DCFamily https://t.co/GVRgpHfHfb",14992591,Washington Wizards,2,21,"['WizRaptors', 'DCFamily']"
2019-02-14 01:09:27,1095852485217001472,A persistent Parker put-back. https://t.co/jUvhAptiXf,14992591,Washington Wizards,8,70,"['WizRaptors', 'DCFamily']"
2019-02-14 01:02:38,1095850770413555712,"Don't jump!

@unclejeffgreen | #DCFamily https://t.co/2SGCFapi1w",14992591,Washington Wizards,9,42,['DCFamily']
